IID,predict,actual,pheno_num
HG04100,0.0,-1.332295,20
HG04131,-0.56158,-1.464356,20
HG04156,0.0,0.007657,20
HG04162,0.0,0.301399,20
HG04183,0.336493,0.50251,20
HG04211,0.0,-0.848595,20
HG04238,-0.56158,-0.333628,20
NA20845,0.898073,1.733687,20
NA20854,0.898073,1.121647,20
NA20856,0.336866,1.814338,20
NA20869,0.0,1.236381,20
NA20870,0.0,0.162236,20
NA20878,-0.56158,-1.007667,20
NA20885,0.449223,-0.281439,20
NA20899,0.449223,-0.193328,20
NA20900,0.0,0.56964,20
NA20901,0.898073,0.624721,20
NA20903,0.449223,-0.311361,20
NA20910,0.449223,-1.408352,20
NA21086,-0.112357,-0.247995,20
NA21091,-0.56158,-0.757422,20
NA21092,0.0,-1.806144,20
NA21094,0.898446,0.462012,20
NA21113,1.3473,0.085664,20
