IID,predict,actual,pheno_num
HG04017,-5.69324,-1.180863,20
HG04020,5.24583,1.317262,20
HG04025,-2.68398,-0.638779,20
HG04035,5.39138,0.640299,20
HG04047,3.42245,-0.145938,20
HG04059,12.4826,0.03049,20
HG04061,-0.24557,0.485395,20
HG04100,1.33438,0.013587,20
HG04131,-0.916478,0.533178,20
HG04156,8.47112,0.353866,20
HG04162,0.162768,-0.090276,20
HG04183,9.23485,1.970744,20
HG04211,3.36941,-0.171073,20
HG04238,0.051811,0.94778,20
NA20845,5.0734,0.889724,20
NA20854,2.79888,-1.069147,20
NA20856,6.49262,0.712858,20
NA20869,14.2765,-0.828547,20
NA20870,5.75713,-0.80367,20
NA20878,9.89828,-0.381706,20
NA20885,4.34696,-1.130487,20
NA20899,2.66233,-1.992104,20
NA20900,-5.63096,0.925533,20
NA20901,-2.38436,1.404632,20
NA20903,5.52162,-0.879245,20
NA20910,6.79329,0.600914,20
NA21086,-0.370662,-0.622861,20
NA21091,4.9111,1.735475,20
NA21092,-1.086,-1.574753,20
NA21094,7.81424,2.121891,20
NA21113,6.41154,0.869199,20
