IID,predict,actual,pheno_num
HG00276,0.934754,-1.36494,20
HG00304,0.934754,-0.71796,20
HG00310,0.934754,-1.293212,20
HG00319,1.86951,0.48168,20
HG00325,1.86951,1.119113,20
HG00327,0.0,-1.4894,20
HG00328,0.0,-0.526429,20
HG00329,0.934754,-0.529515,20
HG00343,0.0,-0.5539,20
HG00349,1.86951,0.905119,20
HG00357,0.934754,-0.535761,20
HG00361,1.86951,0.366504,20
HG01507,0.934754,-0.925888,20
HG01509,0.934754,-0.878921,20
HG01512,0.0,-2.031067,20
HG01519,0.0,-0.536296,20
HG01525,0.0,-2.340652,20
HG01615,1.86951,0.248505,20
HG01618,1.86951,0.710482,20
HG01620,0.934754,-1.037189,20
HG01631,1.86951,1.337108,20
HG01668,0.934754,-0.916618,20
HG01675,0.934754,-0.874797,20
HG01679,1.86951,1.001326,20
HG01707,0.934754,-0.717446,20
HG01770,0.0,0.922845,20
HG01771,0.934754,0.251578,20
HG01779,0.0,-2.68024,20
HG01791,0.934754,-0.172605,20
HG02220,0.0,-1.460024,20
NA07056,1.86951,0.000854,20
NA07347,0.934754,-0.994508,20
NA10851,0.934754,-0.059452,20
NA11843,0.934754,-0.436343,20
NA11920,1.86951,0.91278,20
NA11995,0.0,-0.111871,20
NA12043,0.0,0.038736,20
NA12154,0.0,-0.980436,20
NA12342,0.934754,-0.999731,20
NA12716,0.934754,0.680724,20
NA12749,0.934754,0.6368,20
NA12751,0.0,-0.878534,20
NA12761,0.0,-2.666598,20
NA12778,1.86951,1.129491,20
NA12874,0.934754,0.424666,20
NA20506,0.0,-1.410051,20
NA20511,0.0,-1.775137,20
NA20512,0.934754,0.387905,20
NA20513,0.0,-1.228305,20
NA20514,0.934754,1.394303,20
NA20515,1.86951,-0.292572,20
NA20525,0.0,-1.860804,20
NA20536,1.86951,-0.569637,20
NA20541,1.86951,0.953717,20
NA20542,1.86951,-0.432254,20
NA20760,0.934754,1.375066,20
NA20761,0.0,-0.6181,20
NA20765,1.86951,0.180043,20
NA20787,0.934754,-0.085332,20
NA20792,0.0,-0.942232,20
NA20796,0.934754,0.695448,20
NA20799,0.0,-0.105237,20
NA20818,1.86951,0.993545,20
NA20819,0.934754,0.001455,20
