IID,predict,actual,pheno_num
HG01507,2.23552,-0.108056,20
HG01509,3.64089,0.588022,20
HG01512,0.416209,-0.572034,20
HG01519,2.30418,0.676234,20
HG01525,-0.280843,-0.153153,20
HG01615,0.0,-0.089174,20
HG01618,-0.280843,-0.061556,20
HG01620,0.864518,-0.367118,20
HG01631,0.587311,-0.162831,20
HG01668,-0.535693,0.16133,20
HG01675,1.611,0.101972,20
HG01679,1.35568,-0.171131,20
HG01707,0.85259,-0.346873,20
HG01770,0.601186,-0.269023,20
HG01771,1.28049,0.048408,20
HG01779,1.01521,-0.182094,20
HG01791,-0.573376,-1.141528,20
HG02220,4.12036,2.004592,20
NA07056,0.844108,-0.368567,20
NA07347,0.427899,0.344904,20
NA10851,1.4399,0.282563,20
NA11843,0.320105,0.102551,20
NA11920,0.844108,0.578441,20
NA11995,-0.121431,-1.647288,20
NA12043,0.832418,-0.052019,20
NA12154,3.07963,2.877754,20
NA12342,0.0,-0.622787,20
NA12716,1.33211,0.151283,20
NA12749,0.587311,0.853907,20
NA12751,2.48063,0.841779,20
NA12761,0.467827,0.026677,20
NA12778,0.416209,-0.599455,20
NA12874,0.467827,0.273343,20
NA20506,0.85259,0.490421,20
NA20511,0.587311,0.688231,20
NA20512,1.15705,-0.272859,20
NA20513,2.74056,0.901203,20
NA20514,1.77189,1.284651,20
NA20515,0.143848,-0.229169,20
NA20525,0.587311,-0.256178,20
NA20536,0.416209,0.462372,20
NA20541,1.8678,-0.035343,20
NA20542,-0.119484,-1.350166,20
NA20760,2.01873,1.07114,20
NA20761,1.57326,1.635472,20
NA20765,2.22704,1.70989,20
NA20787,0.601186,-1.517865,20
NA20792,0.832418,0.470113,20
NA20796,0.051618,-0.377342,20
NA20799,0.416209,-0.052788,20
NA20818,-0.280843,0.879765,20
NA20819,1.64821,-0.492616,20
