IID,predict,actual,pheno_num
HG00327,0.695265,1.126328,20
HG00328,-0.418208,1.592753,20
HG00329,0.065498,-1.221894,20
HG00343,-0.655054,-0.003132,20
HG00349,-0.418208,0.362094,20
HG00357,0.0,-0.653679,20
HG00361,-1.07326,-0.271123,20
HG01507,-0.418208,0.193142,20
HG01509,-0.418208,0.247501,20
HG01512,0.0,1.286106,20
HG01519,0.0,0.427219,20
HG01525,0.0,-0.522767,20
HG01615,0.695265,-0.074431,20
HG01618,0.0,0.443786,20
HG01620,0.483706,0.901662,20
HG01631,-0.418208,0.726196,20
HG01668,-0.418208,0.627825,20
HG01675,0.0,-0.207416,20
HG01679,0.0,0.088121,20
HG01707,0.0,0.131162,20
HG01770,-0.655054,-0.357721,20
HG01771,0.483706,-1.234818,20
HG01779,0.0,-0.287761,20
HG01791,0.065498,0.621695,20
HG02220,0.0,1.471723,20
NA07056,0.0,0.389069,20
NA07347,0.0,-0.688372,20
NA10851,0.0,-0.460474,20
NA11843,0.0,-0.156909,20
NA11920,0.0,-0.734006,20
NA11995,-0.655054,-0.241642,20
NA12043,-0.35271,-2.044557,20
NA12154,0.0,0.975069,20
NA12342,0.0,-1.282461,20
NA12716,1.17897,0.382636,20
NA12749,0.695265,0.92683,20
NA12751,0.0,-0.215149,20
NA12761,0.760763,-0.426673,20
NA12778,-0.655054,0.207756,20
NA12874,0.065498,-0.051478,20
NA20506,0.0,-0.470512,20
NA20511,0.065498,-0.376134,20
NA20512,0.483706,-1.545018,20
NA20513,0.483706,-0.071523,20
NA20514,0.277057,-0.239368,20
NA20515,0.277057,1.337766,20
NA20525,-0.418208,-0.089563,20
NA20536,0.0,-1.215232,20
NA20541,0.065498,-0.260948,20
NA20542,0.695265,-0.332514,20
NA20760,0.0,-0.983077,20
NA20761,-0.418208,-0.631175,20
NA20765,0.0,1.219063,20
NA20787,0.0,-0.169814,20
NA20792,0.483706,-0.446784,20
NA20796,0.0,2.95996,20
NA20799,-0.418208,-0.801231,20
NA20818,0.0,0.253424,20
NA20819,0.0,1.778995,20
